11057,0.0000,0.9614,0.0386
11058,0.0400,0.9085,0.0515
11059,0.0713,0.8420,0.0867
11060,0.1205,0.8203,0.0590
11061,0.0320,0.8725,0.0956
11062,0.0000,1.0000,0.0000
11063,0.0000,0.8772,0.1227
11064,0.0734,0.7433,0.1834
11065,0.0159,0.8452,0.1388
11066,0.0574,0.8366,0.1060
11067,0.0407,0.8956,0.0637
11068,0.0835,0.7615,0.1555
11069,0.0585,0.8300,0.1113
11070,0.1190,0.8384,0.0428
11071,0.0559,0.8817,0.0624
11072,0.1110,0.8293,0.0597
11073,0.0475,0.8848,0.0675
11074,0.0535,0.8979,0.0486
11075,0.1210,0.8790,0.0000
11076,0.0000,1.0000,0.0000
11077,0.0344,0.8650,0.1006
11078,0.0000,0.9480,0.0520
11079,0.0000,0.8315,0.1685
11080,0.1219,0.8185,0.0597
11081,0.0955,0.9045,0.0000
11082,0.0622,0.8183,0.1190
11083,0.0315,0.7841,0.1844
11084,0.0326,0.9275,0.0399
11085,0.0399,0.8751,0.0850
11086,0.1493,0.7580,0.0930
11087,0.1310,0.8100,0.0590
11088,0.0541,0.8642,0.0818
11089,0.1890,0.8110,0.0000
11090,0.2120,0.6745,0.1135
11091,0.0650,0.8829,0.0521
11092,0.1003,0.7955,0.1043
11093,0.0000,0.9207,0.0792
11094,0.0000,0.9375,0.0625
11095,0.0301,0.8551,0.1147
11096,0.1473,0.8314,0.0214
11097,0.0243,0.8715,0.1042
11098,0.1315,0.8685,0.0000
11099,0.0688,0.8745,0.0568
11100,0.0000,0.9718,0.0282
11101,0.0727,0.8850,0.0423
11102,0.0387,0.9494,0.0119
11103,0.0915,0.8400,0.0680
11104,0.0456,0.9224,0.0320
11105,0.1258,0.8008,0.0732
11106,0.0000,1.0000,0.0000
11107,0.0000,1.0000,0.0000
11108,0.0860,0.9140,0.0000
11109,0.0000,0.7773,0.2227
11110,0.0720,0.8261,0.1020
11111,0.0477,0.8113,0.1410
11112,0.0710,0.8883,0.0407
11113,0.0884,0.7998,0.1118
11114,0.0513,0.7586,0.1901
11115,0.0878,0.8958,0.0163
11116,0.0240,0.8866,0.0894
11117,0.0597,0.7631,0.1772
11118,0.0990,0.8662,0.0347
11119,0.0000,0.8595,0.1405
11120,0.0380,0.9237,0.0382
11121,0.0000,0.7997,0.2003
11122,0.0588,0.9386,0.0026
11123,0.1129,0.8552,0.0319
11124,0.0000,0.8630,0.1370
11125,0.1682,0.8074,0.0244
11126,0.0510,0.9490,0.0000
11127,0.1093,0.8420,0.0485
11128,0.0824,0.7990,0.1186
11129,0.0000,0.8572,0.1428
11130,0.1107,0.8090,0.0802
11131,0.0000,0.8550,0.1450
11132,0.0674,0.9159,0.0167
11133,0.0615,0.8650,0.0735
11134,0.2094,0.7770,0.0136
11135,0.1953,0.7510,0.0537
11136,0.0551,0.8658,0.0791
11137,0.0914,0.8593,0.0494
11138,0.0000,1.0000,0.0000
11139,0.0716,0.8416,0.0867
11140,0.0307,0.8638,0.1055
11141,0.1186,0.8414,0.0400
11142,0.1703,0.7977,0.0320
11143,0.0610,0.8719,0.0670
11144,0.0303,0.9697,0.0000
11145,0.0110,0.9186,0.0704
11146,0.1295,0.8000,0.0705
11147,0.0000,1.0000,0.0000
11148,0.0749,0.8900,0.0351
11149,0.1165,0.8375,0.0460
11150,0.1165,0.8375,0.0460
11151,0.1165,0.8375,0.0460
11152,0.0808,0.8998,0.0194
11153,0.0267,0.9247,0.0486
11154,0.0256,0.9068,0.0676
11155,0.0169,0.9366,0.0466
11156,0.0657,0.8380,0.0963
11157,0.0774,0.8414,0.0811
11158,0.0000,0.9473,0.0527
11159,0.0000,0.8710,0.1290
11160,0.0841,0.8529,0.0631
11161,0.0970,0.7750,0.1275
11162,0.0905,0.8504,0.0592
11163,0.0900,0.7185,0.1920
11164,0.0800,0.8970,0.0230
11165,0.0544,0.8409,0.1048
11166,0.0645,0.7920,0.1435
11167,0.1202,0.8545,0.0253
11168,0.0735,0.9265,0.0000
11169,0.0775,0.9225,0.0000
11170,0.0588,0.8645,0.0768
11171,0.0571,0.8622,0.0807
11172,0.0247,0.9227,0.0527
11173,0.0486,0.8850,0.0664
11174,0.1046,0.8193,0.0760
11175,0.0000,0.8517,0.1483
11176,0.0306,0.9442,0.0251
11177,0.0390,0.8790,0.0817
11178,0.0522,0.9478,0.0000
11179,0.1428,0.8028,0.0543
11180,0.0529,0.8743,0.0729
11181,0.0330,0.9012,0.0658
11182,0.1301,0.7520,0.1177
11183,0.0486,0.8850,0.0664
11184,0.0303,0.9227,0.0470
11185,0.1442,0.8558,0.0000
11186,0.0915,0.8400,0.0680
11187,0.0732,0.8659,0.0610
11188,0.0977,0.8362,0.0661
11189,0.1750,0.8250,0.0000
11190,0.1035,0.8830,0.0132
11191,0.0000,1.0000,0.0000
11192,0.0650,0.9204,0.0146
11193,0.1105,0.8203,0.0693
11194,0.0311,0.9099,0.0591
11195,0.0643,0.8616,0.0741
11196,0.0926,0.8180,0.0891
11197,0.0663,0.8763,0.0575
11198,0.1424,0.7943,0.0633
11199,0.0486,0.8850,0.0664
11200,0.0457,0.9200,0.0340
11201,0.0490,0.7683,0.1827
11202,0.0745,0.8520,0.0735
11203,0.1092,0.8325,0.0583
11204,0.0182,0.9532,0.0286
11205,0.0428,0.9155,0.0418
11206,0.0497,0.8222,0.1279
11207,0.0639,0.9235,0.0125
11208,0.0791,0.7451,0.1757
11209,0.0810,0.9190,0.0000
11210,0.0000,0.8800,0.1200
11211,0.0399,0.9191,0.0410
11212,0.3000,0.6477,0.0523
11213,0.0000,1.0000,0.0000
11214,0.1115,0.8885,0.0000
11215,0.0613,0.9227,0.0161
11216,0.0548,0.8845,0.0607
11217,0.1052,0.8561,0.0388
11218,0.0486,0.8850,0.0664
11219,0.0918,0.8438,0.0644
11220,0.0000,0.9210,0.0790
11221,0.0245,0.8994,0.0762
11222,0.0448,0.8921,0.0631
11223,0.1150,0.7608,0.1242
11224,0.1058,0.8665,0.0278
11225,0.0717,0.8963,0.0318
11226,0.0000,0.9210,0.0790
11227,0.1039,0.8526,0.0435
11228,0.0350,0.8350,0.1300
11229,0.0350,0.8179,0.1471
11230,0.1194,0.8026,0.0780
11231,0.0000,0.8300,0.1700
11232,0.1070,0.8190,0.0743
11233,0.0823,0.8566,0.0611
11234,0.0000,1.0000,0.0000
11235,0.1940,0.6375,0.1685
11236,0.1127,0.8473,0.0397
11237,0.0836,0.8832,0.0332
11238,0.1983,0.6910,0.1108
11239,0.0552,0.8912,0.0536
11240,0.1218,0.8108,0.0674
11241,0.0830,0.8707,0.0463
11242,0.1170,0.8540,0.0290
11243,0.0000,1.0000,0.0000
11244,0.2135,0.6498,0.1367
11245,0.0000,0.9588,0.0412
11246,0.1555,0.8450,0.0000
11247,0.0421,0.8685,0.0894
11248,0.0370,0.8538,0.1092
11249,0.1235,0.8765,0.0000
11250,0.0000,0.9696,0.0304
11251,0.0783,0.8263,0.0954
11252,0.0340,0.9002,0.0658
11253,0.0462,0.9377,0.0160
11254,0.0535,0.8831,0.0634
11255,0.0225,0.8425,0.1350
11256,0.0000,0.8710,0.1290
11257,0.0305,0.8917,0.0778
11258,0.0838,0.8536,0.0626
11259,0.1239,0.8013,0.0749
11260,0.1306,0.8614,0.0080
11261,0.0336,0.9287,0.0377
11262,0.1360,0.8640,0.0000
11263,0.0968,0.8102,0.0928
11264,0.0623,0.6697,0.2680
11265,0.0691,0.8586,0.0723
11266,0.1567,0.8433,0.0000
11267,0.0705,0.8685,0.0610
11268,0.0134,0.8873,0.0993
11269,0.0000,0.9567,0.0433
11270,0.0485,0.8725,0.0788
11271,0.0324,0.9002,0.0674
11272,0.0000,1.0000,0.0000
11273,0.0670,0.9067,0.0265
11274,0.1036,0.8132,0.0832
11275,0.1635,0.8365,0.0000
11276,0.0956,0.8640,0.0402
11277,0.0000,1.0000,0.0000
11278,0.0317,0.9277,0.0407
11279,0.0000,0.9010,0.0990
11280,0.0725,0.8687,0.0588
11281,0.0614,0.8857,0.0529
11282,0.0673,0.9073,0.0254
11283,0.1601,0.8227,0.0173
11284,0.0123,0.8295,0.1582
11285,0.0998,0.8282,0.0720
11286,0.0757,0.7250,0.1993
11287,0.0469,0.9131,0.0400
11288,0.0474,0.9041,0.0485
11289,0.0633,0.8966,0.0401
11290,0.0000,1.0000,0.0000
11291,0.0945,0.8455,0.0595
11292,0.0232,0.7393,0.2375
11293,0.0765,0.8270,0.0963
11294,0.0720,0.8467,0.0813
11295,0.0404,0.8848,0.0746
11296,0.0000,0.8570,0.1430
11297,0.0667,0.7753,0.1580
11298,0.0705,0.8638,0.0658
11299,0.0551,0.8892,0.0556
11300,0.1083,0.8047,0.0867
11301,0.0875,0.8658,0.0467
11302,0.1020,0.8740,0.0240
11303,0.0232,0.9515,0.0253
11304,0.0416,0.8714,0.0870
11305,0.0387,0.8370,0.1243
11306,0.1426,0.8257,0.0318
11307,0.0153,0.8517,0.1330
11308,0.0884,0.8581,0.0535
11309,0.1010,0.8351,0.0639
11310,0.0755,0.7380,0.1865
11311,0.0000,1.0000,0.0000
11312,0.1369,0.7456,0.1176
11313,0.1012,0.8408,0.0580
11314,0.0000,0.9213,0.0787
11315,0.0000,0.8427,0.1573
11316,0.0701,0.8633,0.0667
11317,0.0000,0.9348,0.0652
11318,0.0807,0.6933,0.2260
11319,0.0000,1.0000,0.0000
11320,0.0000,0.8045,0.1955
11321,0.0970,0.8273,0.0757
11322,0.1640,0.8110,0.0250
11323,0.1618,0.8078,0.0303
11324,0.0000,0.9133,0.0867
11325,0.0586,0.8607,0.0807
11326,0.0883,0.8295,0.0823
11327,0.0000,1.0000,0.0000
11328,0.0581,0.8401,0.1018
11329,0.0438,0.8389,0.1172
11330,0.0000,1.0000,0.0000
11331,0.0450,0.8183,0.1367
11332,0.1359,0.7696,0.0946
11333,0.0615,0.8590,0.0795
11334,0.1490,0.8510,0.0000
11335,0.0000,0.9133,0.0867
11336,0.0174,0.9680,0.0146
11337,0.0765,0.9235,0.0000
11338,0.0000,0.7996,0.2004
11339,0.1295,0.8000,0.0705
11340,0.0450,0.8355,0.1195
11341,0.0688,0.8610,0.0702
11342,0.0516,0.8238,0.1245
11343,0.0000,0.9480,0.0520
11344,0.0000,1.0000,0.0000
11345,0.0961,0.8623,0.0415
11346,0.1187,0.7700,0.1113
11347,0.0572,0.8997,0.0431
11348,0.1295,0.8000,0.0705
11349,0.0000,0.8165,0.1835
11350,0.0241,0.8661,0.1098
11351,0.0954,0.8624,0.0423
11352,0.0646,0.8471,0.0883
11353,0.0000,0.8630,0.1370
11354,0.1088,0.8370,0.0542
11355,0.0290,0.8552,0.1159
11356,0.0615,0.8694,0.0691
11357,0.0863,0.8177,0.0960
11358,0.1020,0.8694,0.0286
11359,0.1295,0.8705,0.0000
11360,0.0630,0.8970,0.0397
11361,0.0886,0.8247,0.0866
11362,0.0447,0.9072,0.0482
11363,0.0540,0.8948,0.0512
11364,0.1653,0.8112,0.0232
11365,0.0247,0.9227,0.0527
11366,0.0000,0.9365,0.0635
11367,0.0934,0.8631,0.0435
11368,0.1348,0.8076,0.0576
11369,0.0460,0.8935,0.0605
11370,0.1268,0.8372,0.0360
11371,0.0211,0.8359,0.1430
11372,0.0441,0.7840,0.1719
11373,0.0861,0.8692,0.0448
11374,0.0000,1.0000,0.0000
11375,0.0458,0.7688,0.1853
11376,0.0360,0.9147,0.0493
11377,0.0000,1.0000,0.0000
11378,0.0000,1.0000,0.0000
11379,0.0721,0.7308,0.1971
11380,0.0915,0.8190,0.0895
11381,0.0000,0.8923,0.1077
11382,0.0419,0.8945,0.0636
11383,0.0842,0.7824,0.1334
11384,0.0634,0.8759,0.0607
11385,0.0000,0.9032,0.0968
11386,0.0303,0.9170,0.0527
11387,0.0090,0.8759,0.1151
11388,0.0000,1.0000,0.0000
11389,0.0681,0.8621,0.0697
11390,0.0553,0.8278,0.1168
11391,0.0364,0.7705,0.1931
11392,0.0594,0.7913,0.1493
11393,0.0293,0.9188,0.0518
11394,0.1187,0.8149,0.0664
11395,0.0434,0.9064,0.0503
11396,0.0672,0.8438,0.0890
11397,0.0000,0.9493,0.0508
11398,0.0000,1.0000,0.0000
11399,0.0493,0.8513,0.0993
11400,0.0917,0.8470,0.0613
11401,0.0000,0.7650,0.2350
11402,0.0045,0.8664,0.1292
11403,0.0000,0.8455,0.1545
11404,0.0837,0.9163,0.0000
11405,0.0222,0.9150,0.0628
11406,0.0000,1.0000,0.0000
11407,0.0664,0.8732,0.0602
11408,0.0510,0.8865,0.0624
11409,0.2034,0.7258,0.0708
11410,0.0466,0.8808,0.0728
11411,0.1380,0.7173,0.1447
11412,0.0886,0.8772,0.0343
11413,0.0778,0.8978,0.0243
11414,0.1797,0.8031,0.0170
11415,0.1060,0.7873,0.1067
11416,0.0000,1.0000,0.0000
11417,0.0000,0.9055,0.0945
11418,0.0000,1.0000,0.0000
11419,0.1400,0.8120,0.0478
11420,0.0322,0.8222,0.1456
11421,0.0000,0.9210,0.0790
11422,0.0072,0.9237,0.0691
11423,0.0863,0.8810,0.0326
11424,0.0000,0.9630,0.0370
11425,0.1082,0.8298,0.0622
11426,0.0610,0.8922,0.0468
11427,0.0217,0.8663,0.1120
11428,0.1010,0.8390,0.0595
11429,0.0000,0.8747,0.1253
11430,0.1270,0.7900,0.0830
11431,0.1410,0.8590,0.0000
11432,0.0000,1.0000,0.0000
11433,0.1990,0.6975,0.1035
11434,0.0346,0.8080,0.1574
11435,0.0695,0.8511,0.0794
11436,0.1800,0.8200,0.0000
11437,0.0550,0.8460,0.0990
11438,0.0457,0.9017,0.0527
11439,0.0246,0.8429,0.1325
11440,0.1533,0.8263,0.0204
11441,0.0525,0.7485,0.1990
11442,0.0247,0.8460,0.1293
11443,0.0276,0.8367,0.1357
11444,0.0000,0.9343,0.0657
11445,0.0000,0.9343,0.0657
11446,0.0630,0.8695,0.0675
11447,0.1942,0.7327,0.0731
11448,0.0000,1.0000,0.0000
11449,0.0000,0.8632,0.1368
11450,0.1103,0.8683,0.0213
11451,0.1258,0.8086,0.0656
11452,0.0419,0.9581,0.0000
11453,0.0797,0.8403,0.0802
11454,0.0000,0.8010,0.1990
11455,0.0343,0.8414,0.1244
11456,0.1655,0.8345,0.0000
11457,0.1117,0.8092,0.0792
11458,0.0000,1.0000,0.0000
11459,0.0912,0.8325,0.0765
11460,0.0000,1.0000,0.0000
11461,0.0433,0.8488,0.1079
11462,0.0254,0.9082,0.0664
11463,0.1120,0.8676,0.0204
11464,0.0083,0.9671,0.0246
11465,0.0438,0.9040,0.0522
11466,0.2630,0.7370,0.0000
11467,0.0333,0.9047,0.0621
11468,0.1311,0.8534,0.0154
11469,0.0798,0.8588,0.0613
11470,0.0532,0.8662,0.0806
11471,0.0000,0.9343,0.0658
11472,0.0407,0.8767,0.0827
11473,0.0824,0.8861,0.0314
11474,0.0879,0.8931,0.0190
11475,0.0000,0.8575,0.1425
11476,0.1036,0.8448,0.0516
11477,0.2378,0.7014,0.0608
11478,0.0159,0.9084,0.0757
11479,0.0564,0.8302,0.1134
11480,0.0497,0.8443,0.1057
11481,0.0000,0.9410,0.0590
11482,0.1160,0.8035,0.0803
11483,0.0502,0.8945,0.0553
11484,0.0272,0.8242,0.1486
11485,0.0000,0.9363,0.0637
11486,0.2030,0.7223,0.0743
11487,0.0450,0.8210,0.1340
11488,0.0201,0.8965,0.0833
11489,0.0568,0.9432,0.0000
11490,0.0970,0.9030,0.0000
11491,0.0000,0.8917,0.1083
11492,0.0088,0.9473,0.0438
11493,0.0330,0.8877,0.0790
11494,0.0000,0.8895,0.1105
11495,0.0466,0.9062,0.0473
11496,0.0173,0.7888,0.1938
11497,0.1205,0.8480,0.0315
11498,0.0533,0.9110,0.0357
11499,0.0299,0.9244,0.0456
11500,0.0284,0.8961,0.0755
11501,0.1123,0.8316,0.0561
11502,0.1040,0.7784,0.1176
11503,0.0312,0.8510,0.1178
11504,0.1706,0.7508,0.0787
11505,0.0000,0.7945,0.2055
11506,0.1062,0.8938,0.0000
11507,0.1440,0.7734,0.0825
11508,0.0931,0.8389,0.0679
11509,0.0210,0.8960,0.0833
11510,0.0740,0.8560,0.0700
11511,0.0504,0.8127,0.1370
11512,0.1154,0.8457,0.0387
11513,0.0512,0.8576,0.0912
11514,0.0415,0.8788,0.0795
11515,0.0344,0.8886,0.0770
11516,0.0000,1.0000,0.0000
11517,0.0650,0.8145,0.1207
11518,0.0461,0.8297,0.1242
11519,0.0000,0.8340,0.1660
11520,0.1352,0.8118,0.0530
11521,0.0420,0.9350,0.0230
11522,0.0685,0.8498,0.0817
11523,0.0386,0.8459,0.1156
11524,0.1490,0.8344,0.0166
11525,0.1370,0.7670,0.0960
11526,0.0000,0.9140,0.0860
11527,0.0360,0.8923,0.0717
11528,0.0150,0.7939,0.1911
11529,0.0000,0.9520,0.0480
11530,0.0929,0.8431,0.0641
11531,0.0590,0.8260,0.1150
11532,0.1512,0.7550,0.0940
11533,0.1121,0.8424,0.0455
11534,0.0757,0.8590,0.0653
11535,0.0980,0.7517,0.1500
11536,0.0253,0.9548,0.0198
11537,0.1562,0.7897,0.0540
11538,0.0520,0.8686,0.0793
11539,0.0877,0.8486,0.0637
11540,0.0698,0.9303,0.0000
11541,0.1900,0.8100,0.0000
11542,0.0766,0.8323,0.0911
11543,0.0000,1.0000,0.0000
11544,0.0285,0.9715,0.0000
11545,0.0688,0.8723,0.0590
11546,0.0115,0.9140,0.0745
11547,0.0000,0.8693,0.1308
11548,0.0159,0.9158,0.0684
11549,0.0279,0.9199,0.0522
11550,0.0668,0.8685,0.0648
11551,0.0715,0.8850,0.0435
11552,0.0390,0.8491,0.1119
11553,0.1078,0.7985,0.0936
11554,0.0764,0.8526,0.0710
11555,0.0847,0.8657,0.0497
11556,0.0000,0.9370,0.0630
11557,0.0520,0.8685,0.0795
11558,0.0000,0.9672,0.0328
11559,0.1083,0.8709,0.0209
11560,0.1570,0.7408,0.1022
11561,0.0370,0.8840,0.0790
11562,0.1200,0.8167,0.0633
11563,0.0000,0.8967,0.1033
11564,0.0589,0.8528,0.0883
11565,0.0206,0.8113,0.1681
11566,0.0885,0.8040,0.1075
11567,0.0000,0.8700,0.1300
11568,0.0760,0.7860,0.1380
11569,0.0413,0.8049,0.1538
11570,0.0000,0.9745,0.0255
11571,0.0000,0.8466,0.1534
11572,0.1105,0.8402,0.0494
11573,0.1530,0.8470,0.0000
11574,0.1130,0.7815,0.1055
11575,0.0955,0.8770,0.0275
11576,0.0468,0.8823,0.0708
11577,0.0580,0.8290,0.1130
11578,0.0453,0.7717,0.1830
11579,0.0878,0.8404,0.0718
11580,0.0905,0.7937,0.1157
11581,0.1200,0.8367,0.0433
11582,0.1322,0.7418,0.1260
11583,0.2215,0.7391,0.0394
11584,0.0850,0.7678,0.1472
11585,0.1953,0.7699,0.0348
11586,0.0562,0.8881,0.0557
11587,0.0625,0.8804,0.0571
11588,0.0443,0.9187,0.0370
11589,0.0254,0.9746,0.0000
11590,0.1385,0.8343,0.0272
11591,0.0573,0.8833,0.0595
11592,0.0000,1.0000,0.0000
11593,0.3805,0.6028,0.0167
11594,0.0717,0.8513,0.0770
11595,0.0522,0.8381,0.1097
11596,0.1970,0.7736,0.0294
11597,0.1285,0.6710,0.2005
11598,0.0549,0.9268,0.0182
11599,0.1013,0.8272,0.0715
11600,0.0140,0.9437,0.0422
11601,0.1270,0.8547,0.0182
11602,0.0617,0.9383,0.0000
11603,0.0000,0.9708,0.0292
11604,0.0596,0.8707,0.0697
11605,0.0378,0.8891,0.0731
11606,0.1908,0.8092,0.0000
11607,0.0334,0.8369,0.1297
11608,0.1422,0.8348,0.0232
11609,0.0000,0.8840,0.1160
11610,0.0886,0.8451,0.0663
11611,0.1102,0.8448,0.0450
11612,0.0450,0.8355,0.1195
11613,0.0848,0.8182,0.0970
11614,0.0623,0.8706,0.0671
11615,0.0575,0.8678,0.0748
11616,0.0000,1.0000,0.0000
11617,0.0842,0.8696,0.0462
11618,0.0000,1.0000,0.0000
11619,0.0967,0.8560,0.0473
11620,0.0370,0.9630,0.0000
11621,0.2460,0.7540,0.0000
11622,0.0439,0.8901,0.0660
11623,0.0000,0.9818,0.0182
11624,0.0444,0.9299,0.0257
11625,0.0000,1.0000,0.0000
11626,0.1046,0.8211,0.0744
11627,0.0615,0.8706,0.0678
11628,0.1158,0.7932,0.0910
11629,0.0901,0.8604,0.0495
11630,0.0000,0.8157,0.1843
11631,0.0000,0.8520,0.1480
11632,0.0543,0.8954,0.0503
11633,0.0000,0.9127,0.0873
11634,0.0784,0.8614,0.0601
11635,0.0000,0.8981,0.1019
11636,0.0560,0.9440,0.0000
11637,0.1045,0.8294,0.0661
11638,0.0000,1.0000,0.0000
11639,0.0520,0.7323,0.2156
11640,0.0000,0.9383,0.0617
11641,0.1258,0.8630,0.0112
11642,0.2437,0.6930,0.0633
11643,0.0578,0.8033,0.1390
11644,0.0270,0.8615,0.1114
11645,0.1009,0.8245,0.0745
11646,0.0705,0.8785,0.0510
11647,0.0000,0.9333,0.0668
11648,0.1263,0.7577,0.1160
11649,0.0714,0.8295,0.0991
11650,0.1034,0.8735,0.0231
11651,0.0286,0.8953,0.0761
11652,0.0000,1.0000,0.0000
11653,0.0000,0.9475,0.0525
11654,0.0343,0.8653,0.1004
11655,0.0186,0.8208,0.1606
11656,0.0000,1.0000,0.0000
11657,0.0553,0.8695,0.0752
11658,0.0285,0.8643,0.1072
11659,0.1608,0.8392,0.0000
11660,0.1340,0.8383,0.0277
11661,0.1525,0.7696,0.0779
11662,0.0000,1.0000,0.0000
11663,0.0000,0.9060,0.0940
11664,0.2230,0.7770,0.0000
11665,0.0832,0.8473,0.0695
11666,0.0477,0.8589,0.0934
11667,0.1510,0.8490,0.0000
11668,0.0420,0.8813,0.0767
11669,0.0000,0.8073,0.1928
11670,0.1707,0.7847,0.0447
11671,0.0770,0.7505,0.1720
11672,0.0000,0.8113,0.1887
11673,0.3537,0.6463,0.0000
11674,0.0000,0.9163,0.0837
11675,0.1045,0.8103,0.0852
11676,0.0000,1.0000,0.0000
11677,0.0283,0.9100,0.0617
11678,0.0232,0.6970,0.2795
11679,0.0911,0.8487,0.0601
11680,0.1379,0.8314,0.0307
11681,0.0000,0.8800,0.1200
11682,0.0179,0.8849,0.0972
11683,0.0307,0.8233,0.1460
11684,0.1471,0.8027,0.0502
11685,0.0693,0.9080,0.0228
11686,0.0284,0.8557,0.1160
11687,0.0000,0.8290,0.1710
11688,0.1307,0.8010,0.0682
11689,0.0553,0.8337,0.1110
11690,0.0000,0.8340,0.1660
11691,0.0594,0.9018,0.0389
11692,0.0278,0.9167,0.0553
11693,0.0341,0.9211,0.0447
11694,0.1040,0.8592,0.0368
11695,0.0000,0.9292,0.0708
11696,0.1617,0.7744,0.0637
11697,0.0782,0.8900,0.0318
11698,0.0492,0.8687,0.0822
11699,0.1730,0.8270,0.0000
11700,0.0000,1.0000,0.0000
11701,0.0340,0.8337,0.1323
11702,0.0857,0.8770,0.0372
11703,0.0445,0.9368,0.0188
11704,0.0589,0.8930,0.0481
11705,0.0000,0.8840,0.1160
11706,0.1545,0.7457,0.0999
11707,0.0636,0.8740,0.0622
11708,0.1096,0.8214,0.0690
11709,0.0377,0.8658,0.0965
11710,0.0637,0.7903,0.1460
11711,0.0130,0.8008,0.1861
11712,0.1869,0.7297,0.0834
11713,0.0992,0.8252,0.0757
11714,0.0890,0.7047,0.2063
11715,0.0094,0.9641,0.0265
11716,0.1425,0.7797,0.0778
11717,0.1968,0.8033,0.0000
11718,0.0000,0.9723,0.0277
11719,0.0000,1.0000,0.0000
11720,0.0000,0.8577,0.1423
11721,0.0210,0.9790,0.0000
11722,0.0514,0.8641,0.0844
11723,0.1106,0.8254,0.0640
11724,0.0211,0.9634,0.0154
11725,0.0582,0.8996,0.0422
11726,0.0936,0.8572,0.0493
11727,0.0858,0.8718,0.0424
11728,0.2805,0.7195,0.0000
11729,0.0729,0.8342,0.0928
11730,0.0447,0.8731,0.0823
11731,0.0718,0.8214,0.1066
11732,0.0320,0.9403,0.0278
11733,0.0000,1.0000,0.0000
11734,0.0000,0.8711,0.1289
11735,0.0380,0.9620,0.0000
11736,0.1108,0.7976,0.0916
11737,0.0000,0.8260,0.1740
11738,0.0491,0.7846,0.1664
11739,0.0817,0.8223,0.0960
11740,0.0675,0.8065,0.1260
11741,0.0762,0.8296,0.0943
11742,0.0280,0.9216,0.0503
11743,0.0776,0.9224,0.0000
11744,0.0812,0.8043,0.1145
11745,0.0249,0.8556,0.1195
11746,0.1527,0.7875,0.0598
11747,0.0400,0.8713,0.0890
11748,0.0000,0.9025,0.0975
11749,0.0000,1.0000,0.0000
11750,0.1185,0.8189,0.0626
11751,0.0836,0.8755,0.0409
11752,0.0378,0.8891,0.0731
11753,0.0716,0.8524,0.0760
11754,0.0369,0.9131,0.0500
11755,0.0413,0.8747,0.0837
11756,0.0578,0.9134,0.0288
11757,0.1365,0.8100,0.0535
11758,0.0000,0.9484,0.0516
11759,0.0464,0.6488,0.3048
11760,0.1038,0.8195,0.0765
11761,0.0580,0.9007,0.0413
11762,0.0543,0.8367,0.1091
11763,0.0000,0.9191,0.0809
11764,0.0537,0.8353,0.1110
11765,0.0351,0.8694,0.0954
11766,0.0712,0.8219,0.1069
11767,0.0634,0.8765,0.0601
11768,0.1293,0.8707,0.0000
11769,0.0000,0.9346,0.0654
11770,0.0637,0.8583,0.0780
11771,0.1080,0.7873,0.1045
11772,0.1367,0.8163,0.0470
11773,0.0910,0.8284,0.0807
11774,0.1138,0.8498,0.0365
11775,0.1113,0.8217,0.0670
11776,0.0320,0.9032,0.0648
11777,0.0392,0.8455,0.1153
11778,0.0340,0.9002,0.0658
11779,0.0000,0.8070,0.1930
11780,0.1845,0.7578,0.0578
11781,0.0663,0.9065,0.0272
11782,0.2277,0.7723,0.0000
11783,0.0917,0.8070,0.1013
11784,0.0496,0.8425,0.1079
11785,0.0950,0.7450,0.1600
11786,0.0890,0.8380,0.0730
11787,0.0000,0.9585,0.0415
11788,0.0344,0.8844,0.0812
11789,0.0746,0.8750,0.0504
11790,0.0000,0.8290,0.1710
11791,0.0583,0.6784,0.2632
11792,0.0340,0.9002,0.0658
11793,0.0514,0.8276,0.1210
11794,0.0578,0.9020,0.0402
11795,0.0583,0.8536,0.0882
11796,0.0863,0.8567,0.0570
11797,0.0707,0.8307,0.0986
11798,0.0000,0.9380,0.0620
11799,0.2047,0.7953,0.0000
11800,0.1097,0.8123,0.0779
11801,0.0669,0.8483,0.0847
11802,0.0315,0.9592,0.0093
11803,0.0545,0.8990,0.0465
11804,0.0500,0.8647,0.0854
11805,0.0412,0.8177,0.1411
11806,0.1639,0.7334,0.1027
11807,0.1900,0.7227,0.0870
11808,0.0702,0.8558,0.0740
11809,0.0944,0.8654,0.0402
11810,0.0564,0.8263,0.1173
11811,0.1911,0.7994,0.0095
11812,0.0630,0.8235,0.1135
11813,0.0715,0.7482,0.1800
11814,0.1049,0.8080,0.0870
11815,0.2410,0.7590,0.0000
11816,0.0818,0.9069,0.0113
11817,0.0000,0.9450,0.0550
11818,0.1623,0.7467,0.0910
11819,0.1652,0.7478,0.0872
11820,0.0320,0.9420,0.0260
11821,0.1356,0.8141,0.0503
11822,0.1029,0.7722,0.1249
11823,0.1295,0.8513,0.0192
11824,0.0590,0.8029,0.1381
11825,0.0905,0.8982,0.0111
11826,0.0328,0.8952,0.0720
11827,0.0797,0.8632,0.0571
11828,0.0155,0.8384,0.1461
11829,0.0000,0.9675,0.0325
11830,0.0000,1.0000,0.0000
11831,0.0000,0.8855,0.1145
11832,0.0239,0.8991,0.0770
11833,0.0324,0.9095,0.0581
